onset	duration	trial_type
9.018	21	7
9.018	21	110
60.609	21	9
60.609	21	179
109.037	21	5
109.037	21	163
163.194	21	5
163.194	21	198
212.545	21	6
212.545	21	181
260.98	21	9
260.98	21	186
319.43	21	2
319.43	21	144
370.145	21	9
370.145	21	165
425.95	21	4
425.95	21	188
475.583	21	9
475.583	21	173
524.338	21	9
524.338	21	149
579.978	21	7
579.978	21	134
640.613	21	2
640.613	21	125
698.375	21	7
698.375	21	206
758.307	21	6
758.307	21	108
811.428	21	4
811.428	21	178
864.66	21	9
864.66	21	177
921.064	21	2
921.064	21	164
