onset	duration	trial_type
9.929	21	7
9.929	21	114
57.749	21	9
57.749	21	146
111.31	21	5
111.31	21	141
165.43	21	5
165.43	21	199
220.194	21	6
220.194	21	130
270.677	21	9
270.677	21	161
330.224	21	2
330.224	21	142
383.722	21	9
383.722	21	155
440.169	21	4
440.169	21	180
487.713	21	9
487.713	21	175
538.111	21	9
538.111	21	150
591.671	21	7
591.671	21	128
641.777	21	2
641.777	21	105
694.357	21	7
694.357	21	191
741.684	21	6
741.684	21	176
790.223	21	4
790.223	21	192
839.387	21	9
839.387	21	138
890.533	21	2
890.533	21	132
