onset	duration	trial_type
9.876	21	7
9.876	21	116
65.785	21	9
65.785	21	103
118.888	21	5
118.888	21	131
172.372	21	5
172.372	21	157
228.074	21	6
228.074	21	107
275.872	21	9
275.872	21	193
327.511	21	2
327.511	21	156
383.636	21	9
383.636	21	118
443.352	21	4
443.352	21	162
499.115	21	9
499.115	21	205
555.342	21	9
555.342	21	203
608.097	21	7
608.097	21	120
668.08	21	2
668.08	21	121
719.071	21	7
719.071	21	204
772.886	21	6
772.886	21	122
826.471	21	4
826.471	21	140
878.04	21	9
878.04	21	104
927.556	21	2
927.556	21	185
