onset	duration	trial_type
9.876	21	7
9.876	21	116
55.285	21	9
55.285	21	103
104.248	21	5
104.248	21	131
148.57	21	5
148.57	21	157
195.803	21	6
195.803	21	107
245.032	21	9
245.032	21	193
295.971	21	2
295.971	21	156
341.072	21	9
341.072	21	118
387.212	21	4
387.212	21	162
435.74	21	9
435.74	21	205
479.698	21	9
479.698	21	203
525.937	21	7
525.937	21	120
570.4	21	2
570.4	21	121
617.231	21	7
617.231	21	204
661.164	21	6
661.164	21	122
704.901	21	4
704.901	21	140
752.78	21	9
752.78	21	104
797.345	21	2
797.345	21	185
