onset	duration	trial_type
9.274	21	6
9.274	21	132
56.832	21	1
56.832	21	105
101.135	21	2
101.135	21	165
148.717	21	9
148.717	21	139
194.371	21	5
194.371	21	137
239.993	21	7
239.993	21	156
297.987	21	9
297.987	21	145
343.807	21	7
343.807	21	201
387.911	21	7
387.911	21	154
432.009	21	9
432.009	21	190
476.928	21	7
476.928	21	107
522.153	21	4
522.153	21	127
568.645	21	1
568.645	21	187
614.663	21	1
614.663	21	115
658.478	21	9
658.478	21	117
703.011	21	9
703.011	21	189
749.658	21	9
749.658	21	174
794.469	21	6
794.469	21	204
