onset	duration	trial_type
9.643	21	6
9.643	21	177
65.566	21	1
65.566	21	155
115.058	21	2
115.058	21	186
165.585	21	9
165.585	21	134
217.3	21	5
217.3	21	205
263.375	21	7
263.375	21	146
313.086	21	9
313.086	21	104
359.467	21	7
359.467	21	142
407.693	21	7
407.693	21	143
453.708	21	9
453.708	21	129
504.554	21	7
504.554	21	138
549.858	21	4
549.858	21	167
596.746	21	1
596.746	21	150
646.439	21	1
646.439	21	158
692.235	21	9
692.235	21	110
744.777	21	9
744.777	21	131
794.695	21	9
794.695	21	130
842.364	21	6
842.364	21	182
