onset	duration	trial_type
9.155	21	3
9.155	21	166
53.3	21	2
53.3	21	109
101.314	21	7
101.314	21	116
146.255	21	7
146.255	21	157
192.272	21	4
192.272	21	167
246.174	21	3
246.174	21	131
291.029	21	4
291.029	21	133
349.069	21	9
349.069	21	203
398.966	21	6
398.966	21	105
444.236	21	7
444.236	21	140
490.157	21	9
490.157	21	202
539.257	21	2
539.257	21	119
590.724	21	9
590.724	21	106
644.462	21	4
644.462	21	180
695.142	21	3
695.142	21	176
744.624	21	3
744.624	21	153
795.846	21	1
795.846	21	121
851.041	21	5
851.041	21	179
