onset	duration	trial_type
9.643	21	3
9.643	21	118
53.293	21	1
53.293	21	157
97.723	21	4
97.723	21	134
147.419	21	6
147.419	21	113
194.26	21	4
194.26	21	187
237.564	21	5
237.564	21	155
282.389	21	9
282.389	21	122
328.867	21	5
328.867	21	188
374.913	21	7
374.913	21	119
422.123	21	9
422.123	21	145
469.554	21	5
469.554	21	132
516.323	21	9
516.323	21	151
561.285	21	1
561.285	21	115
606.681	21	4
606.681	21	205
650.738	21	2
650.738	21	197
696.2	21	9
696.2	21	146
740.455	21	5
740.455	21	120
786.845	21	6
786.845	21	126
