onset	duration	trial_type
9.018	21	3
9.018	21	109
57.229	21	1
57.229	21	201
106.827	21	4
106.827	21	174
155.914	21	6
155.914	21	107
203.683	21	4
203.683	21	168
249.72	21	5
249.72	21	170
296.486	21	9
296.486	21	194
346.232	21	5
346.232	21	190
397.53	21	7
397.53	21	158
443.983	21	9
443.983	21	130
493.47	21	5
493.47	21	139
541.918	21	9
541.918	21	189
589.607	21	1
589.607	21	177
645.282	21	4
645.282	21	165
701.207	21	2
701.207	21	193
752.17	21	9
752.17	21	182
799.401	21	5
799.401	21	128
846.652	21	6
846.652	21	156
