onset	duration	trial_type
9.929	21	3
9.929	21	138
56.109	21	1
56.109	21	125
103.648	21	4
103.648	21	164
150.376	21	6
150.376	21	202
197.794	21	4
197.794	21	142
246.439	21	5
246.439	21	162
294.922	21	9
294.922	21	176
341.693	21	5
341.693	21	192
387.309	21	7
387.309	21	143
432.207	21	9
432.207	21	140
477.911	21	5
477.911	21	105
524.959	21	9
524.959	21	179
574.497	21	1
574.497	21	116
620.631	21	4
620.631	21	206
667.279	21	2
667.279	21	144
713.578	21	9
713.578	21	137
758.906	21	5
758.906	21	149
803.186	21	6
803.186	21	129
