onset	duration	trial_type
9.792	21	4
9.792	21	127
56.534	21	4
56.534	21	167
106.118	21	3
106.118	21	164
164.211	21	6
164.211	21	153
224.059	21	7
224.059	21	149
273.588	21	6
273.588	21	102
318.832	21	5
318.832	21	165
368.386	21	9
368.386	21	158
415.611	21	3
415.611	21	129
474.856	21	2
474.856	21	109
521.278	21	5
521.278	21	185
575.335	21	4
575.335	21	138
621.98	21	4
621.98	21	107
670.373	21	3
670.373	21	134
722.221	21	1
722.221	21	130
772.019	21	4
772.019	21	173
818.588	21	2
818.588	21	194
867.783	21	2
867.783	21	180
