onset	duration	trial_type
9.598	21	4
9.598	21	177
72.55	21	4
72.55	21	126
124.869	21	3
124.869	21	197
171.7	21	6
171.7	21	200
239.931	21	7
239.931	21	206
285.959	21	6
285.959	21	120
336.001	21	5
336.001	21	133
389.908	21	9
389.908	21	155
442.943	21	3
442.943	21	150
511.448	21	2
511.448	21	110
561.487	21	5
561.487	21	188
615.591	21	4
615.591	21	193
662.854	21	4
662.854	21	114
708.84	21	3
708.84	21	141
761.286	21	1
761.286	21	101
829.198	21	4
829.198	21	132
880.571	21	2
880.571	21	182
927.622	21	2
927.622	21	122
