onset	duration	trial_type
9.531	21	9
9.531	21	131
73.373	21	5
73.373	21	198
123.384	21	9
123.384	21	106
173.003	21	2
173.003	21	186
219.033	21	1
219.033	21	154
266.8	21	4
266.8	21	167
312.968	21	3
312.968	21	119
358.166	21	4
358.166	21	168
404.118	21	3
404.118	21	116
453.053	21	7
453.053	21	138
498.924	21	7
498.924	21	144
546.172	21	2
546.172	21	193
592.903	21	2
592.903	21	188
639.878	21	4
639.878	21	164
688.487	21	3
688.487	21	121
736.362	21	7
736.362	21	137
784.828	21	9
784.828	21	129
832.183	21	4
832.183	21	169
