onset	duration	trial_type
9.543	21	9
9.543	21	203
57.086	21	5
57.086	21	113
102.794	21	9
102.794	21	105
147.175	21	2
147.175	21	165
190.97	21	1
190.97	21	104
235.029	21	4
235.029	21	166
281.395	21	3
281.395	21	189
325.041	21	4
325.041	21	107
369.67	21	3
369.67	21	170
414.529	21	7
414.529	21	146
460.485	21	7
460.485	21	101
506.76	21	2
506.76	21	142
552.206	21	2
552.206	21	126
595.684	21	4
595.684	21	127
640.407	21	3
640.407	21	114
686.3	21	7
686.3	21	176
729.432	21	9
729.432	21	177
774.575	21	4
774.575	21	102
