onset	duration	trial_type
9.167	21	9
9.167	21	205
57.508	21	5
57.508	21	157
103.591	21	9
103.591	21	110
150.641	21	2
150.641	21	125
198.483	21	1
198.483	21	206
248.826	21	4
248.826	21	153
295.882	21	3
295.882	21	133
341.265	21	4
341.265	21	190
386.313	21	3
386.313	21	139
431.96	21	7
431.96	21	181
480.508	21	7
480.508	21	120
526.221	21	2
526.221	21	187
570.107	21	2
570.107	21	178
615.951	21	4
615.951	21	199
662.29	21	3
662.29	21	182
707.091	21	7
707.091	21	132
751.324	21	9
751.324	21	179
796.741	21	4
796.741	21	173
