onset	duration	trial_type
9.643	21	7
9.643	21	154
61.215	21	9
61.215	21	158
114.94	21	5
114.94	21	153
164.127	21	5
164.127	21	129
232.177	21	6
232.177	21	113
279.19	21	9
279.19	21	117
324.89	21	2
324.89	21	202
387.525	21	9
387.525	21	151
442.098	21	4
442.098	21	169
507.282	21	9
507.282	21	127
557.408	21	9
557.408	21	197
607.766	21	7
607.766	21	167
654.407	21	2
654.407	21	170
702.484	21	7
702.484	21	187
750.95	21	6
750.95	21	145
798.783	21	4
798.783	21	119
843.553	21	9
843.553	21	152
892.819	21	2
892.819	21	115
