onset	duration	trial_type
9.018	21	7
9.018	21	110
64.349	21	9
64.349	21	179
117.197	21	5
117.197	21	163
164.354	21	5
164.354	21	198
211.904	21	6
211.904	21	181
258.743	21	9
258.743	21	186
321.848	21	2
321.848	21	144
367.548	21	9
367.548	21	165
413.267	21	4
413.267	21	188
458.325	21	9
458.325	21	173
504.93	21	9
504.93	21	149
550.018	21	7
550.018	21	134
595.473	21	2
595.473	21	125
643.463	21	7
643.463	21	206
686.627	21	6
686.627	21	108
734.429	21	4
734.429	21	178
781.046	21	9
781.046	21	177
825.804	21	2
825.804	21	164
