onset	duration	trial_type
9.194	21	3
9.194	21	110
52.694	21	4
52.694	21	154
98.036	21	4
98.036	21	188
142.078	21	5
142.078	21	169
187.98	21	4
187.98	21	138
233.011	21	7
233.011	21	165
278.446	21	1
278.446	21	206
323.248	21	3
323.248	21	122
370.785	21	6
370.785	21	109
417.491	21	9
417.491	21	144
465.758	21	2
465.758	21	103
509.884	21	3
509.884	21	120
556.707	21	5
556.707	21	201
601.053	21	6
601.053	21	193
646.203	21	5
646.203	21	186
690.773	21	1
690.773	21	137
735.004	21	2
735.004	21	127
780.313	21	3
780.313	21	150
