onset	duration	trial_type
9.159	21	3
9.159	21	145
56.064	21	4
56.064	21	202
101.903	21	4
101.903	21	180
147.129	21	5
147.129	21	189
196.022	21	4
196.022	21	182
243.476	21	7
243.476	21	132
291.345	21	1
291.345	21	130
338.184	21	3
338.184	21	143
386.427	21	6
386.427	21	104
429.535	21	9
429.535	21	156
473.578	21	2
473.578	21	198
521.924	21	3
521.924	21	163
570.076	21	5
570.076	21	151
614.808	21	6
614.808	21	179
661.708	21	5
661.708	21	174
708.706	21	1
708.706	21	105
754.617	21	2
754.617	21	190
798.555	21	3
798.555	21	155
