onset	duration	trial_type
9.155	21	3
9.155	21	126
52.615	21	4
52.615	21	205
96.435	21	4
96.435	21	131
140.844	21	5
140.844	21	187
188.253	21	4
188.253	21	140
232.763	21	7
232.763	21	191
276.116	21	1
276.116	21	157
322.151	21	3
322.151	21	115
366.595	21	6
366.595	21	117
410.544	21	9
410.544	21	119
455.293	21	2
455.293	21	203
502.437	21	3
502.437	21	200
550.116	21	5
550.116	21	125
595.002	21	6
595.002	21	134
640.002	21	5
640.002	21	116
684.264	21	1
684.264	21	101
728.184	21	2
728.184	21	133
774.902	21	3
774.902	21	168
