onset	duration	trial_type
9.555	21	7
9.555	21	129
56.26	21	9
56.26	21	163
102.667	21	5
102.667	21	197
149.147	21	4
149.147	21	155
197.532	21	6
197.532	21	105
243.404	21	5
243.404	21	191
290.434	21	3
290.434	21	110
333.97	21	3
333.97	21	125
378.845	21	5
378.845	21	107
423.566	21	3
423.566	21	166
468.566	21	7
468.566	21	199
514.916	21	9
514.916	21	145
560.841	21	6
560.841	21	149
606.637	21	9
606.637	21	130
650.382	21	9
650.382	21	144
698.409	21	2
698.409	21	177
749.029	21	3
749.029	21	102
795.117	21	7
795.117	21	154
