onset	duration	trial_type
9.983	21	7
9.983	21	126
54.163	21	9
54.163	21	193
99.825	21	5
99.825	21	146
146.281	21	4
146.281	21	167
189.882	21	6
189.882	21	175
235.702	21	5
235.702	21	164
280.121	21	3
280.121	21	118
325.697	21	3
325.697	21	201
371.915	21	5
371.915	21	128
418.879	21	3
418.879	21	178
465.953	21	7
465.953	21	180
513.707	21	9
513.707	21	158
560.398	21	6
560.398	21	133
607.576	21	9
607.576	21	150
654.692	21	9
654.692	21	187
702.615	21	2
702.615	21	143
751.446	21	3
751.446	21	114
797.724	21	7
797.724	21	165
