onset	duration	trial_type
9.249	21	7
9.249	21	101
54.491	21	9
54.491	21	198
99.954	21	5
99.954	21	134
145.836	21	4
145.836	21	188
192.259	21	6
192.259	21	182
237.424	21	5
237.424	21	179
282.519	21	3
282.519	21	185
326.367	21	3
326.367	21	137
371.194	21	5
371.194	21	104
416.508	21	3
416.508	21	168
464.382	21	7
464.382	21	192
512.077	21	9
512.077	21	189
557.582	21	6
557.582	21	139
602.757	21	9
602.757	21	153
647.673	21	9
647.673	21	115
695.221	21	2
695.221	21	162
740.733	21	3
740.733	21	169
787.216	21	7
787.216	21	152
