onset	duration	trial_type
9.633	21	2
9.633	21	154
59.147	21	5
59.147	21	104
102.309	21	5
102.309	21	118
149.282	21	5
149.282	21	180
194.412	21	9
194.412	21	156
244.651	21	6
244.651	21	110
289.827	21	6
289.827	21	205
335.245	21	7
335.245	21	189
379.895	21	6
379.895	21	121
423.355	21	3
423.355	21	191
468.527	21	7
468.527	21	190
510.963	21	5
510.963	21	138
558.372	21	3
558.372	21	186
608.028	21	6
608.028	21	150
657.111	21	9
657.111	21	115
705.329	21	6
705.329	21	132
749.328	21	5
749.328	21	169
794.956	21	2
794.956	21	108
