onset	duration	trial_type
9.643	21	7
9.643	21	194
58.633	21	7
58.633	21	116
109.98	21	9
109.98	21	154
155.103	21	7
155.103	21	166
202.617	21	7
202.617	21	175
246.47	21	9
246.47	21	108
292.288	21	4
292.288	21	179
345.465	21	9
345.465	21	200
396.838	21	6
396.838	21	206
443.282	21	3
443.282	21	199
487.108	21	6
487.108	21	169
533.321	21	3
533.321	21	193
583.145	21	4
583.145	21	105
627.144	21	9
627.144	21	156
671.804	21	1
671.804	21	163
718.419	21	2
718.419	21	133
763.712	21	4
763.712	21	125
812.187	21	2
812.187	21	129
