onset	duration	trial_type
9.018	21	7
9.018	21	162
55.867	21	7
55.867	21	143
100.917	21	9
100.917	21	176
152.014	21	7
152.014	21	137
199.516	21	7
199.516	21	157
255.62	21	9
255.62	21	131
299.766	21	4
299.766	21	173
348.062	21	9
348.062	21	204
399.37	21	6
399.37	21	158
453.121	21	3
453.121	21	203
496.36	21	6
496.36	21	130
541.399	21	3
541.399	21	151
589.015	21	4
589.015	21	121
639.502	21	9
639.502	21	152
686.703	21	1
686.703	21	117
731.284	21	2
731.284	21	187
783.861	21	4
783.861	21	101
830.908	21	2
830.908	21	142
