onset	duration	trial_type
9.824	21	7
9.824	21	192
55.983	21	7
55.983	21	186
101.416	21	9
101.416	21	174
145.672	21	7
145.672	21	182
190.87	21	7
190.87	21	161
237.676	21	9
237.676	21	139
282.354	21	4
282.354	21	107
332.277	21	9
332.277	21	202
388.346	21	6
388.346	21	144
439.137	21	3
439.137	21	168
484.241	21	6
484.241	21	190
529.638	21	3
529.638	21	197
579.244	21	4
579.244	21	205
624.996	21	9
624.996	21	150
675.779	21	1
675.779	21	132
726.849	21	2
726.849	21	119
774.106	21	4
774.106	21	149
823.582	21	2
823.582	21	155
