onset	duration	trial_type
9.929	21	7
9.929	21	114
58.578	21	9
58.578	21	146
114.633	21	5
114.633	21	141
168.714	21	5
168.714	21	199
218.693	21	6
218.693	21	130
264.119	21	9
264.119	21	161
319.179	21	2
319.179	21	142
370.036	21	9
370.036	21	155
418.189	21	4
418.189	21	180
466.867	21	9
466.867	21	175
512.731	21	9
512.731	21	150
571.231	21	7
571.231	21	128
629.468	21	2
629.468	21	105
680.791	21	7
680.791	21	191
735.187	21	6
735.187	21	176
783.863	21	4
783.863	21	192
834.08	21	9
834.08	21	138
884.566	21	2
884.566	21	132
