onset	duration	trial_type
9.824	21	7
9.824	21	139
67.163	21	9
67.163	21	109
114.121	21	5
114.121	21	200
162.652	21	5
162.652	21	201
218.901	21	6
218.901	21	174
273.806	21	9
273.806	21	102
328.986	21	2
328.986	21	194
377.552	21	9
377.552	21	101
425.626	21	4
425.626	21	166
485.26	21	9
485.26	21	133
542.181	21	9
542.181	21	126
609.438	21	7
609.438	21	143
675.844	21	2
675.844	21	189
731.332	21	7
731.332	21	137
893.319	21	6
893.319	21	182
951.609	21	4
951.609	21	168
1009.17	21	9
1009.17	21	106
1061.692	21	2
1061.692	21	190
