onset	duration	trial_type
9.643	21	6
9.643	21	139
89.767	21	9
89.767	21	109
147.398	21	3
147.398	21	200
197.847	21	7
197.847	21	201
257.623	21	2
257.623	21	174
310.507	21	7
310.507	21	102
357.992	21	4
357.992	21	194
406.265	21	7
406.265	21	101
454.69	21	1
454.69	21	166
501.742	21	7
501.742	21	133
548.128	21	6
548.128	21	126
605.066	21	9
605.066	21	143
653.607	21	5
653.607	21	189
707.195	21	1
707.195	21	137
755.006	21	7
755.006	21	182
802.994	21	6
802.994	21	168
853.687	21	9
853.687	21	106
915.88	21	5
915.88	21	190
