onset	duration	trial_type
9.018	21	6
9.018	21	154
57.689	21	9
57.689	21	158
107.726	21	3
107.726	21	153
157.814	21	7
157.814	21	129
206.404	21	2
206.404	21	113
253.8	21	7
253.8	21	117
303.046	21	4
303.046	21	202
359.074	21	7
359.074	21	151
405.159	21	1
405.159	21	169
455.158	21	7
455.158	21	127
546.789	21	6
546.789	21	197
615.358	21	9
615.358	21	167
661.473	21	5
661.473	21	170
727.372	21	1
727.372	21	187
774.367	21	7
774.367	21	145
821.881	21	6
821.881	21	119
870.821	21	9
870.821	21	152
922.65	21	5
922.65	21	115
