onset	duration	trial_type
9.643	21	6
9.643	21	114
57.576	21	9
57.576	21	146
100.813	21	3
100.813	21	141
146.359	21	7
146.359	21	199
194.543	21	2
194.543	21	130
240.535	21	7
240.535	21	161
291.042	21	4
291.042	21	142
338.766	21	7
338.766	21	155
388.164	21	1
388.164	21	180
432.685	21	7
432.685	21	175
477.614	21	6
477.614	21	150
522.518	21	9
522.518	21	128
575.888	21	5
575.888	21	105
622.039	21	1
622.039	21	191
669.248	21	7
669.248	21	176
716.252	21	6
716.252	21	192
761.355	21	9
761.355	21	138
808.005	21	5
808.005	21	132
