onset	duration	trial_type
9.159	21	7
9.159	21	120
54.077	21	7
54.077	21	180
98.383	21	4
98.383	21	158
141.82	21	7
141.82	21	174
186.451	21	4
186.451	21	102
230.329	21	7
230.329	21	142
275.99	21	5
275.99	21	115
321.404	21	4
321.404	21	119
366.667	21	5
366.667	21	139
409.914	21	3
409.914	21	138
454.518	21	7
454.518	21	199
498.674	21	3
498.674	21	131
542.639	21	9
542.639	21	178
586.701	21	6
586.701	21	206
632.164	21	2
632.164	21	152
678.326	21	5
678.326	21	156
722.868	21	2
722.868	21	137
768.541	21	9
768.541	21	116
