onset	duration	trial_type
9.792	21	9
9.792	21	198
59.087	21	1
59.087	21	120
113.477	21	3
113.477	21	132
158.511	21	6
158.511	21	193
205.466	21	1
205.466	21	141
251.997	21	7
251.997	21	138
299.064	21	6
299.064	21	189
346.626	21	7
346.626	21	192
395.843	21	1
395.843	21	119
439.276	21	1
439.276	21	155
483.697	21	2
483.697	21	139
527.508	21	1
527.508	21	115
576.182	21	5
576.182	21	157
622.5	21	9
622.5	21	165
667.691	21	5
667.691	21	205
711.124	21	4
711.124	21	164
760.774	21	1
760.774	21	197
803.352	21	4
803.352	21	194
