onset	duration	trial_type
9.983	21	9
9.983	21	134
54.452	21	1
54.452	21	166
96.62	21	3
96.62	21	140
142.381	21	6
142.381	21	180
185.725	21	1
185.725	21	142
230.842	21	7
230.842	21	130
274.234	21	6
274.234	21	102
317.817	21	7
317.817	21	105
362.194	21	1
362.194	21	131
404.602	21	1
404.602	21	182
448.846	21	2
448.846	21	109
493.029	21	1
493.029	21	175
537.658	21	5
537.658	21	107
580.768	21	9
580.768	21	181
623.179	21	5
623.179	21	108
666.322	21	4
666.322	21	156
719.047	21	1
719.047	21	199
765.074	21	4
765.074	21	110
